meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1268,9912,81,26,2025-09-07T13:38:30.700000+00:00,27.354,28.218,27.475,312.0,313.0,False,83.047,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,16,26,2025-09-07T13:38:36.609000+00:00,27.437,28.438,27.499,315.0,317.0,False,83.374,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1268,9912,63,26,2025-09-07T13:38:40.224000+00:00,27.56,28.69,27.73,314.0,315.0,False,83.98,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1268,9912,44,26,2025-09-07T13:38:41.880000+00:00,27.347,28.813,27.801,319.0,321.0,False,83.961,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1268,9912,12,26,2025-09-07T13:38:50.771000+00:00,27.984,28.946,27.769,317.0,316.0,False,84.699,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,23,26,2025-09-07T13:38:55.333000+00:00,27.158,28.359,27.729,316.0,318.0,False,83.246,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",329.0
1268,9912,55,26,2025-09-07T13:38:56.083000+00:00,27.3,28.691,27.895,318.0,319.0,False,83.886,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",339.0
1268,9912,31,26,2025-09-07T13:38:56.935000+00:00,27.315,28.679,27.98,313.0,325.0,False,83.974,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1268,9912,18,26,2025-09-07T13:38:57.800000+00:00,27.427,28.717,28.043,,331.0,False,84.187,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",342.0
1268,9912,6,26,2025-09-07T13:38:58.988000+00:00,27.335,28.707,27.984,319.0,328.0,False,84.026,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,43,26,2025-09-07T13:39:05.194000+00:00,27.643,28.72,27.852,308.0,311.0,False,84.215,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",
1268,9912,10,26,2025-09-07T13:39:06.761000+00:00,27.617,28.662,27.834,311.0,314.0,False,84.113,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1268,9912,5,26,2025-09-07T13:39:18.400000+00:00,27.642,28.587,27.744,310.0,316.0,False,83.973,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",318.0
1268,9912,87,26,2025-09-07T13:39:20.037000+00:00,27.541,28.68,27.658,314.0,318.0,False,83.879,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1268,9912,30,26,2025-09-07T13:39:21.078000+00:00,27.527,28.896,27.779,315.0,322.0,False,84.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,22,26,2025-09-07T13:39:21.516000+00:00,27.765,28.719,27.9,,335.0,False,84.384,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",337.0
1268,9912,1,27,2025-09-07T13:39:40.848000+00:00,27.447,28.229,27.339,,316.0,False,83.015,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1268,9912,4,27,2025-09-07T13:39:47.207000+00:00,27.299,28.152,27.384,311.0,314.0,False,82.835,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",324.0
1268,9912,81,27,2025-09-07T13:39:53.629000+00:00,27.285,28.087,27.424,,314.0,False,82.796,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",327.0
1268,9912,16,27,2025-09-07T13:39:59.921000+00:00,27.327,28.242,27.411,319.0,319.0,False,82.98,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1268,9912,63,27,2025-09-07T13:40:04.183000+00:00,27.531,28.524,31.923,315.0,315.0,False,87.978,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",328.0
1268,9912,44,27,2025-09-07T13:40:05.768000+00:00,27.386,28.431,27.595,323.0,323.0,False,83.412,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",329.0
1268,9912,12,27,2025-09-07T13:40:15.414000+00:00,27.452,28.663,27.585,,316.0,False,83.7,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",326.0
1268,9912,23,27,2025-09-07T13:40:18.680000+00:00,27.489,28.484,27.75,314.0,316.0,False,83.723,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",332.0
1268,9912,55,27,2025-09-07T13:40:20.055000+00:00,27.359,28.798,27.811,313.0,315.0,False,83.968,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1268,9912,31,27,2025-09-07T13:40:20.899000+00:00,27.45,28.53,27.965,,325.0,False,83.945,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1268,9912,18,27,2025-09-07T13:40:21.883000+00:00,27.376,28.544,27.848,,332.0,False,83.768,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",343.0
1268,9912,6,27,2025-09-07T13:40:23.008000+00:00,27.363,28.743,27.779,321.0,328.0,False,83.885,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",336.0
1268,9912,43,27,2025-09-07T13:40:29.461000+00:00,27.612,28.542,27.795,309.0,312.0,False,83.949,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1268,9912,10,27,2025-09-07T13:40:30.993000+00:00,27.608,28.705,27.684,313.0,315.0,False,83.997,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049]",320.0
1268,9912,5,27,2025-09-07T13:40:42.302000+00:00,27.427,28.262,27.503,313.0,317.0,False,83.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",321.0
1268,9912,87,27,2025-09-07T13:40:44.065000+00:00,27.516,28.459,27.539,315.0,318.0,False,83.514,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1268,9912,30,27,2025-09-07T13:40:45.363000+00:00,28.004,30.635,28.809,340.0,321.0,False,87.448,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1268,9912,22,27,2025-09-07T13:40:45.836000+00:00,27.337,30.491,28.354,328.0,329.0,False,86.182,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",355.0
1268,9912,1,28,2025-09-07T13:41:03.867000+00:00,27.457,28.265,27.309,,317.0,False,83.031,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1268,9912,4,28,2025-09-07T13:41:10.086000+00:00,27.401,28.201,27.47,312.0,313.0,False,83.072,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",
1268,9912,81,28,2025-09-07T13:41:16.430000+00:00,27.37,28.102,27.373,313.0,314.0,False,82.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1268,9912,16,28,2025-09-07T13:41:22.883000+00:00,27.377,28.225,27.491,317.0,318.0,False,83.093,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1268,9912,44,28,2025-09-07T13:41:29.070000+00:00,27.393,28.349,27.656,316.0,317.0,False,83.398,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1268,9912,63,28,2025-09-07T13:41:32.164000+00:00,48.729,28.069,27.365,308.0,313.0,True,104.163,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2051, 2051, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2051, 2049, 2048, 2048]",284.0
1268,9912,12,28,2025-09-07T13:41:39.195000+00:00,27.497,28.513,31.74,315.0,314.0,False,87.75,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",324.0
1268,9912,23,28,2025-09-07T13:41:42.320000+00:00,27.348,28.35,27.651,316.0,316.0,False,83.349,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1268,9912,55,28,2025-09-07T13:41:43.945000+00:00,27.35,28.549,27.653,317.0,318.0,False,83.552,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",327.0
1268,9912,31,28,2025-09-07T13:41:44.758000+00:00,27.436,28.455,27.849,312.0,324.0,False,83.74,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",329.0
1268,9912,18,28,2025-09-07T13:41:45.680000+00:00,27.391,28.649,27.821,,330.0,False,83.861,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",337.0
1268,9912,6,28,2025-09-07T13:41:46.883000+00:00,27.39,28.558,27.738,319.0,327.0,False,83.686,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2049, 2048]",333.0
1268,9912,43,28,2025-09-07T13:41:53.430000+00:00,27.943,29.095,27.806,313.0,313.0,False,84.844,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1268,9912,10,28,2025-09-07T13:41:54.883000+00:00,27.747,28.756,27.63,310.0,314.0,False,84.133,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",318.0
1268,9912,5,28,2025-09-07T13:42:05.477000+00:00,27.4,28.173,27.408,315.0,319.0,False,82.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",322.0
1268,9912,87,28,2025-09-07T13:42:07.570000+00:00,27.56,28.317,27.457,312.0,317.0,False,83.334,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",321.0
1268,9912,22,28,2025-09-07T13:42:11.992000+00:00,27.789,28.773,27.696,312.0,316.0,False,84.258,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",318.0
1268,9912,30,28,2025-09-07T13:42:12.742000+00:00,27.697,28.861,27.942,314.0,330.0,False,84.5,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2051, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1268,9912,1,29,2025-09-07T13:42:26.836000+00:00,27.382,28.222,27.207,,317.0,False,82.811,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2051, 2049, 2048, 2048]",
1268,9912,4,29,2025-09-07T13:42:33.117000+00:00,27.403,28.076,27.278,310.0,313.0,False,82.757,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2049, 2051, 2049, 2048, 2048]",321.0
1268,9912,81,29,2025-09-07T13:42:39.288000+00:00,27.302,28.101,27.297,312.0,313.0,False,82.7,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",323.0
1268,9912,16,29,2025-09-07T13:42:46.021000+00:00,27.232,28.215,27.289,,318.0,False,82.736,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",324.0
1268,9912,44,29,2025-09-07T13:42:52.517000+00:00,27.242,28.294,27.508,320.0,321.0,False,83.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",326.0
1268,9912,23,29,2025-09-07T13:43:05.620000+00:00,27.34,28.325,27.564,314.0,315.0,False,83.229,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",323.0
1268,9912,12,29,2025-09-07T13:43:06.885000+00:00,48.192,28.33,27.423,317.0,313.0,True,103.945,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",284.0
1268,9912,55,29,2025-09-07T13:43:07.464000+00:00,27.366,28.674,27.817,313.0,310.0,False,83.857,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1268,9912,31,29,2025-09-07T13:43:08.542000+00:00,27.48,28.405,27.764,311.0,322.0,False,83.649,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",327.0
1268,9912,18,29,2025-09-07T13:43:09.385000+00:00,27.354,28.466,27.853,,331.0,False,83.673,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",338.0
1268,9912,6,29,2025-09-07T13:43:10.432000+00:00,27.271,28.313,27.805,322.0,340.0,False,83.389,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1268,9912,63,29,2025-09-07T13:43:16.417000+00:00,27.121,28.019,27.281,311.0,314.0,False,82.421,"[2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2049, 2048, 2048]",335.0
1268,9912,43,29,2025-09-07T13:43:18.292000+00:00,27.594,28.548,27.651,309.0,312.0,False,83.793,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",318.0
1268,9912,10,29,2025-09-07T13:43:19.026000+00:00,27.502,28.656,27.769,311.0,322.0,False,83.927,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",329.0
1268,9912,5,29,2025-09-07T13:43:28.362000+00:00,27.405,28.5,27.812,316.0,331.0,False,83.717,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",340.0
1268,9912,87,29,2025-09-07T13:43:30.806000+00:00,27.529,28.255,27.584,313.0,320.0,False,83.368,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",318.0
1268,9912,22,29,2025-09-07T13:43:36.362000+00:00,27.661,28.54,27.683,313.0,318.0,False,83.884,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,30,29,2025-09-07T13:43:37.262000+00:00,27.516,28.663,27.76,315.0,331.0,False,83.939,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",324.0
1268,9912,1,30,2025-09-07T13:43:49.709000+00:00,27.447,28.294,27.187,315.0,317.0,False,82.928,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1268,9912,4,30,2025-09-07T13:43:55.935000+00:00,27.274,28.098,27.267,311.0,313.0,False,82.639,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]",322.0
1268,9912,81,30,2025-09-07T13:44:02.118000+00:00,27.315,28.074,27.531,311.0,313.0,False,82.92,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1268,9912,16,30,2025-09-07T13:44:08.698000+00:00,27.316,28.281,27.375,315.0,317.0,False,82.972,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",322.0
1268,9912,44,30,2025-09-07T13:44:15.628000+00:00,27.352,28.513,27.598,316.0,317.0,False,83.463,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1268,9912,23,30,2025-09-07T13:44:28.935000+00:00,27.261,28.315,27.553,313.0,316.0,False,83.129,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,55,30,2025-09-07T13:44:31.379000+00:00,27.367,28.398,32.06,315.0,318.0,False,87.825,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323.0
1268,9912,31,30,2025-09-07T13:44:32.191000+00:00,27.489,28.39,27.753,310.0,324.0,False,83.632,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1268,9912,18,30,2025-09-07T13:44:33.191000+00:00,27.328,28.518,27.739,317.0,331.0,False,83.585,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",340.0
1268,9912,6,30,2025-09-07T13:44:33.941000+00:00,27.312,28.622,27.767,319.0,338.0,False,83.701,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2049, 2048]",346.0
1268,9912,63,30,2025-09-07T13:44:38.699000+00:00,27.277,28.084,27.24,309.0,318.0,False,82.601,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",326.0
1268,9912,43,30,2025-09-07T13:44:41.996000+00:00,28.27,29.469,28.014,306.0,324.0,False,85.753,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1268,9912,10,30,2025-09-07T13:44:42.902000+00:00,27.34,28.834,27.577,330.0,312.0,False,83.751,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",320.0
1268,9912,12,30,2025-09-07T13:44:50.871000+00:00,27.217,28.099,27.459,312.0,315.0,False,82.775,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",324.0
1268,9912,5,30,2025-09-07T13:44:52.262000+00:00,27.406,28.325,27.612,,322.0,False,83.343,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",325.0
1268,9912,87,30,2025-09-07T13:44:54.199000+00:00,27.439,28.228,27.553,,319.0,False,83.22,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1268,9912,22,30,2025-09-07T13:45:00.288000+00:00,27.584,28.497,27.651,310.0,317.0,False,83.732,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",319.0
1268,9912,30,30,2025-09-07T13:45:01.302000+00:00,27.402,28.59,27.698,,331.0,False,83.69,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",321.0
1268,9912,1,31,2025-09-07T13:45:12.599000+00:00,27.307,28.21,27.424,314.0,318.0,False,82.941,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",322.0
1268,9912,4,31,2025-09-07T13:45:18.613000+00:00,27.283,28.559,27.347,,313.0,False,83.189,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",
1268,9912,81,31,2025-09-07T13:45:24.938000+00:00,27.389,28.045,27.382,312.0,315.0,False,82.816,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1268,9912,16,31,2025-09-07T13:45:31.748000+00:00,27.314,28.133,27.41,318.0,320.0,False,82.857,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
