meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1270,9896,18,28,2025-10-05T12:48:18.036000+00:00,29.101,41.81,27.399,288.0,258,False,98.31,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",
1270,9896,31,28,2025-10-05T12:48:19.347000+00:00,29.214,41.786,27.579,,262,False,98.579,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",286.0
1270,9896,55,28,2025-10-05T12:48:20.544000+00:00,29.055,41.804,27.618,,262,False,98.477,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1270,9896,87,28,2025-10-05T12:48:25.519000+00:00,28.597,40.823,27.238,290.0,260,False,96.658,"[None, 2051, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1270,9896,23,28,2025-10-05T12:48:27.456000+00:00,28.918,41.418,27.358,291.0,262,False,97.694,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",284.0
1270,9896,6,28,2025-10-05T12:48:30.146000+00:00,29.474,41.343,27.549,278.0,258,False,98.366,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1270,9896,43,28,2025-10-05T12:48:32.519000+00:00,29.174,42.346,27.649,290.0,268,False,99.169,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",285.0
1270,9896,22,28,2025-10-05T12:48:33.671000+00:00,29.028,42.002,27.728,,271,False,98.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",
1270,9896,27,28,2025-10-05T12:48:34.301000+00:00,28.804,42.369,28.316,,271,False,99.489,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293.0
1270,9896,5,28,2025-10-05T12:48:36.450000+00:00,28.965,42.041,27.59,289.0,260,False,98.596,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",282.0
1270,9896,10,28,2025-10-05T12:48:44.955000+00:00,28.715,40.916,27.247,289.0,259,False,96.878,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1270,9896,63,29,2025-10-05T12:49:17.516000+00:00,28.411,40.34,27.044,291.0,262,False,95.795,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2051, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",285.0
1270,9896,1,29,2025-10-05T12:49:21.060000+00:00,28.617,40.57,26.963,,260,False,96.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",283.0
1270,9896,4,29,2025-10-05T12:49:25.905000+00:00,28.462,40.318,26.917,284.0,258,False,95.697,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",
1270,9896,81,29,2025-10-05T12:49:35.911000+00:00,28.422,40.103,27.124,285.0,259,False,95.649,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2051, 2051]",281.0
1270,9896,16,29,2025-10-05T12:49:39.206000+00:00,28.698,40.674,27.33,293.0,264,False,96.702,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",276.0
1270,9896,12,29,2025-10-05T12:49:39.988000+00:00,28.374,40.879,27.423,311.0,274,False,96.676,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2048, 2049, 2048, 2048, 2048]",298.0
1270,9896,44,29,2025-10-05T12:49:46.311000+00:00,28.636,40.452,27.045,293.0,262,False,96.133,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",285.0
1270,9896,30,29,2025-10-05T12:49:54.211000+00:00,29.085,41.552,27.843,286.0,255,False,98.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,18,29,2025-10-05T12:49:56.207000+00:00,29.199,41.707,27.501,287.0,258,False,98.407,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1270,9896,31,29,2025-10-05T12:49:57.962000+00:00,29.067,41.879,27.502,,262,False,98.448,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",
1270,9896,55,29,2025-10-05T12:49:58.945000+00:00,28.754,41.997,27.608,306.0,270,False,98.359,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",293.0
1270,9896,87,29,2025-10-05T12:50:02.063000+00:00,28.704,41.034,27.267,291.0,262,False,97.005,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1270,9896,23,29,2025-10-05T12:50:05.145000+00:00,28.935,41.534,27.371,,261,False,97.84,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",287.0
1270,9896,6,29,2025-10-05T12:50:08.444000+00:00,29.17,41.274,27.641,,257,False,98.085,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271.0
1270,9896,14,29,2025-10-05T12:50:10.760000+00:00,29.011,41.746,27.476,281.0,257,False,98.233,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1270,9896,43,29,2025-10-05T12:50:11.682000+00:00,28.798,42.047,27.669,305.0,268,False,98.514,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1270,9896,22,29,2025-10-05T12:50:12.367000+00:00,28.899,41.923,27.714,310.0,270,False,98.536,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1270,9896,27,29,2025-10-05T12:50:13.661000+00:00,28.898,41.827,27.797,290.0,260,False,98.522,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1270,9896,5,29,2025-10-05T12:50:15.134000+00:00,29.336,41.718,27.584,,260,False,98.638,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,10,29,2025-10-05T12:50:21.984000+00:00,28.888,41.13,27.14,290.0,259,False,97.158,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1270,9896,63,30,2025-10-05T12:50:53.279000+00:00,28.421,40.576,27.03,290.0,262,False,96.027,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",
1270,9896,1,30,2025-10-05T12:50:57.408000+00:00,28.447,40.294,26.908,,260,False,95.649,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",282.0
1270,9896,4,30,2025-10-05T12:51:01.646000+00:00,28.525,40.299,26.941,279.0,258,False,95.765,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]",281.0
1270,9896,81,30,2025-10-05T12:51:11.540000+00:00,28.438,40.211,26.886,283.0,258,False,95.535,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2051, 2051, 2051]",
1270,9896,16,30,2025-10-05T12:51:15.852000+00:00,28.53,40.741,27.13,292.0,260,False,96.401,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",286.0
1270,9896,12,30,2025-10-05T12:51:16.618000+00:00,28.379,40.88,27.092,309.0,272,False,96.351,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]",
1270,9896,44,30,2025-10-05T12:51:22.446000+00:00,28.627,40.585,26.999,294.0,264,False,96.211,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287.0
1270,9896,30,30,2025-10-05T12:51:32.727000+00:00,29.071,41.567,27.703,287.0,255,False,98.341,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,18,30,2025-10-05T12:51:34.681000+00:00,29.291,41.863,27.529,,258,False,98.683,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1270,9896,31,30,2025-10-05T12:51:36.415000+00:00,29.087,41.857,33.355,296.0,264,False,104.299,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",285.0
1270,9896,55,30,2025-10-05T12:51:37.446000+00:00,28.917,41.824,27.488,305.0,269,False,98.229,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",
1270,9896,87,30,2025-10-05T12:51:39.149000+00:00,28.822,41.317,27.434,295.0,263,False,97.573,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1270,9896,23,30,2025-10-05T12:51:42.979000+00:00,28.889,41.344,27.5,293.0,263,False,97.733,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",286.0
1270,9896,6,30,2025-10-05T12:51:46.522000+00:00,29.145,41.281,27.629,279.0,252,False,98.055,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",270.0
1270,9896,14,30,2025-10-05T12:51:49.072000+00:00,29.034,41.643,27.532,275.0,254,False,98.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1270,9896,43,30,2025-10-05T12:51:50.212000+00:00,29.068,41.974,27.53,293.0,260,False,98.572,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1270,9896,22,30,2025-10-05T12:51:50.910000+00:00,28.867,42.016,27.917,305.0,270,False,98.8,"[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,27,30,2025-10-05T12:51:52.145000+00:00,29.027,42.02,27.808,289.0,260,False,98.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,5,30,2025-10-05T12:51:53.812000+00:00,29.025,41.909,27.595,290.0,260,False,98.529,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,10,30,2025-10-05T12:51:59.092000+00:00,28.699,41.015,27.278,,259,False,96.992,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1270,9896,63,31,2025-10-05T12:52:29.272000+00:00,28.441,40.474,26.997,291.0,262,False,95.912,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048, 2048]",
1270,9896,1,31,2025-10-05T12:52:32.973000+00:00,28.523,40.296,26.932,,259,False,95.751,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",283.0
1270,9896,4,31,2025-10-05T12:52:37.453000+00:00,28.535,40.317,26.869,284.0,256,False,95.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]",
1270,9896,81,31,2025-10-05T12:52:47.017000+00:00,28.45,40.107,26.851,284.0,258,False,95.408,"[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",283.0
1270,9896,16,31,2025-10-05T12:52:52.312000+00:00,28.654,40.574,27.29,293.0,262,False,96.518,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1270,9896,12,31,2025-10-05T12:52:52.990000+00:00,28.318,40.908,27.582,308.0,271,False,96.808,"[2051, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1270,9896,44,31,2025-10-05T12:52:58.629000+00:00,28.596,40.627,27.025,289.0,263,False,96.248,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",
1270,9896,30,31,2025-10-05T12:53:11.222000+00:00,29.048,41.568,27.696,,256,False,98.312,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1270,9896,18,31,2025-10-05T12:53:13.362000+00:00,29.247,41.851,27.547,289.0,258,False,98.645,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1270,9896,55,31,2025-10-05T12:53:15.534000+00:00,28.858,41.427,27.512,289.0,259,False,97.797,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1270,9896,87,31,2025-10-05T12:53:16.659000+00:00,28.678,41.195,27.415,294.0,270,False,97.288,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1270,9896,31,31,2025-10-05T12:53:20.756000+00:00,47.072,40.786,27.339,290.0,265,True,115.197,"[2064, 2064, 2064, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1270,9896,23,31,2025-10-05T12:53:20.912000+00:00,28.878,41.536,27.417,290.0,262,False,97.831,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1270,9896,6,31,2025-10-05T12:53:24.630000+00:00,29.082,41.053,27.601,278.0,252,False,97.736,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1270,9896,14,31,2025-10-05T12:53:27.262000+00:00,28.955,41.3,27.219,279.0,254,False,97.474,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",278.0
1270,9896,43,31,2025-10-05T12:53:28.778000+00:00,28.977,41.695,27.756,,261,False,98.428,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,22,31,2025-10-05T12:53:29.715000+00:00,29.174,41.712,27.53,289.0,260,False,98.416,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",294.0
1270,9896,27,31,2025-10-05T12:53:31.044000+00:00,28.949,41.518,27.598,,268,False,98.065,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",283.0
1270,9896,5,31,2025-10-05T12:53:32.200000+00:00,29.102,41.772,27.45,289.0,260,False,98.324,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1270,9896,10,31,2025-10-05T12:53:36.129000+00:00,28.887,41.082,27.422,291.0,260,False,97.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1270,9896,63,32,2025-10-05T12:54:05.286000+00:00,28.461,40.415,26.96,290.0,261,False,95.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",
1270,9896,1,32,2025-10-05T12:54:08.780000+00:00,28.442,40.374,26.868,286.0,261,False,95.684,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",282.0
1270,9896,4,32,2025-10-05T12:54:13.155000+00:00,28.407,40.33,26.899,283.0,259,False,95.636,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",282.0
1270,9896,81,32,2025-10-05T12:54:22.446000+00:00,28.382,40.18,27.003,,258,False,95.565,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1270,9896,16,32,2025-10-05T12:54:28.886000+00:00,28.594,40.722,27.223,291.0,263,False,96.539,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,12,32,2025-10-05T12:54:29.785000+00:00,29.087,40.934,27.318,294.0,265,False,97.339,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",283.0
1270,9896,44,32,2025-10-05T12:54:35.153000+00:00,28.546,40.428,27.075,292.0,263,False,96.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1270,9896,30,32,2025-10-05T12:54:49.510000+00:00,29.024,41.603,27.71,286.0,255,False,98.337,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",
1270,9896,18,32,2025-10-05T12:54:51.994000+00:00,29.18,41.85,27.995,286.0,257,False,99.025,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1270,9896,55,32,2025-10-05T12:54:53.369000+00:00,28.961,41.724,27.644,291.0,260,False,98.329,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1270,9896,87,32,2025-10-05T12:54:53.978000+00:00,28.715,41.774,27.69,301.0,264,False,98.179,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1270,9896,23,32,2025-10-05T12:54:58.509000+00:00,28.886,41.575,27.628,291.0,262,False,98.089,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",282.0
1270,9896,6,32,2025-10-05T12:55:02.386000+00:00,29.034,41.212,27.596,280.0,252,False,97.842,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",271.0
1270,9896,14,32,2025-10-05T12:55:04.688000+00:00,28.849,41.288,27.239,287.0,255,False,97.376,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",284.0
1270,9896,43,32,2025-10-05T12:55:07.219000+00:00,28.935,41.864,27.818,292.0,260,False,98.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1270,9896,22,32,2025-10-05T12:55:08.186000+00:00,28.715,41.847,27.803,308.0,271,False,98.365,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1270,9896,27,32,2025-10-05T12:55:09.169000+00:00,28.809,41.799,27.679,297.0,262,False,98.287,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1270,9896,5,32,2025-10-05T12:55:10.536000+00:00,28.882,41.739,27.597,293.0,262,False,98.218,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",286.0
