meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1266,9928,44,5,2025-08-03T13:08:54.897000+00:00,29.644,30.752,23.617,275.0,235.0,False,84.013,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",305.0
1266,9928,31,5,2025-08-03T13:08:55.485000+00:00,29.689,30.643,23.704,279.0,234.0,False,84.036,"[None, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",308.0
1266,9928,23,5,2025-08-03T13:08:55.840000+00:00,29.699,30.697,23.86,273.0,237.0,False,84.256,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1266,9928,27,5,2025-08-03T13:08:56.244000+00:00,29.909,30.585,25.954,276.0,236.0,False,86.448,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2064, 2064, 2064]",307.0
1266,9928,43,5,2025-08-03T13:08:57.213000+00:00,30.557,30.536,23.609,269.0,238.0,False,84.702,"[None, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049]",
1266,9928,10,5,2025-08-03T13:08:57.250000+00:00,29.898,30.365,23.573,273.0,235.0,False,83.836,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",306.0
1266,9928,22,5,2025-08-03T13:08:58.023000+00:00,30.104,30.711,23.505,267.0,237.0,False,84.32,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]",306.0
1266,9928,16,6,2025-08-03T13:10:03.858000+00:00,29.666,29.403,23.288,276.0,240.0,False,82.357,"[2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]",285.0
1266,9928,81,6,2025-08-03T13:10:06.222000+00:00,29.816,29.698,23.084,272.0,240.0,False,82.598,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",283.0
1266,9928,63,6,2025-08-03T13:10:07.835000+00:00,29.758,29.654,23.102,277.0,240.0,False,82.514,"[None, 2048, 2048, 2048, 2051, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049]",
1266,9928,4,6,2025-08-03T13:10:09.362000+00:00,29.88,29.313,22.988,277.0,241.0,False,82.181,"[None, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",285.0
1266,9928,14,6,2025-08-03T13:10:12.435000+00:00,30.424,30.243,22.819,268.0,238.0,False,83.486,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2051, 2048, 2048]",
1266,9928,5,6,2025-08-03T13:10:13.241000+00:00,29.816,30.498,23.188,271.0,235.0,False,83.502,"[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049]",301.0
1266,9928,1,6,2025-08-03T13:10:14.241000+00:00,29.43,30.591,23.375,280.0,239.0,False,83.396,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",
1266,9928,18,6,2025-08-03T13:10:14.942000+00:00,29.636,30.477,23.349,270.0,236.0,False,83.462,"[None, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",307.0
1266,9928,30,6,2025-08-03T13:10:15.560000+00:00,29.644,30.538,23.463,273.0,236.0,False,83.645,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049]",304.0
1266,9928,87,6,2025-08-03T13:10:16.460000+00:00,29.737,30.442,23.37,273.0,235.0,False,83.549,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",306.0
1266,9928,6,6,2025-08-03T13:10:17.338000+00:00,29.808,30.246,23.439,,238.0,False,83.493,"[None, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",304.0
1266,9928,55,6,2025-08-03T13:10:17.717000+00:00,29.822,30.436,23.5,273.0,235.0,False,83.758,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",308.0
1266,9928,12,6,2025-08-03T13:10:18.349000+00:00,29.834,30.463,23.488,276.0,237.0,False,83.785,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",308.0
1266,9928,44,6,2025-08-03T13:10:18.863000+00:00,29.597,30.663,23.519,271.0,235.0,False,83.779,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049]",306.0
1266,9928,31,6,2025-08-03T13:10:19.458000+00:00,29.595,30.612,23.677,278.0,236.0,False,83.884,"[None, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,23,6,2025-08-03T13:10:20.069000+00:00,29.772,30.505,23.669,,236.0,False,83.946,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1266,9928,10,6,2025-08-03T13:10:21.060000+00:00,29.819,30.285,23.718,274.0,234.0,False,83.822,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,43,6,2025-08-03T13:10:21.822000+00:00,29.76,30.349,23.662,274.0,235.0,False,83.771,"[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1266,9928,22,6,2025-08-03T13:10:22.377000+00:00,30.147,30.296,23.63,278.0,238.0,False,84.073,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1266,9928,27,6,2025-08-03T13:10:22.709000+00:00,47.852,29.479,22.887,274.0,238.0,True,100.218,"[2064, 2064, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2049, 2048]",
1266,9928,16,7,2025-08-03T13:11:26.285000+00:00,29.64,29.277,23.129,,242.0,False,82.046,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",286.0
1266,9928,81,7,2025-08-03T13:11:28.892000+00:00,29.723,29.306,23.005,273.0,242.0,False,82.034,"[None, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049]",
1266,9928,63,7,2025-08-03T13:11:30.470000+00:00,29.663,29.603,22.979,274.0,242.0,False,82.245,"[2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",291.0
1266,9928,4,7,2025-08-03T13:11:31.486000+00:00,29.829,29.373,23.015,276.0,243.0,False,82.217,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",286.0
1266,9928,14,7,2025-08-03T13:11:35.903000+00:00,30.181,30.27,22.754,,236.0,False,83.205,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2051, 2048, 2048]",
1266,9928,5,7,2025-08-03T13:11:36.763000+00:00,29.796,30.225,23.122,274.0,240.0,False,83.143,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049]",
1266,9928,1,7,2025-08-03T13:11:37.513000+00:00,29.496,30.463,23.316,277.0,239.0,False,83.275,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048]",305.0
1266,9928,18,7,2025-08-03T13:11:38.419000+00:00,29.619,30.512,23.194,269.0,234.0,False,83.325,"[None, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049]",308.0
1266,9928,30,7,2025-08-03T13:11:39.216000+00:00,29.523,30.454,23.448,,237.0,False,83.425,"[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049]",303.0
1266,9928,87,7,2025-08-03T13:11:40.060000+00:00,29.633,30.564,23.407,272.0,235.0,False,83.604,"[None, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]",307.0
1266,9928,6,7,2025-08-03T13:11:40.716000+00:00,29.682,30.521,23.517,277.0,237.0,False,83.72,"[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",305.0
1266,9928,55,7,2025-08-03T13:11:41.466000+00:00,29.662,30.404,23.446,,236.0,False,83.512,"[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]",305.0
1266,9928,12,7,2025-08-03T13:11:42.028000+00:00,29.652,30.396,23.535,277.0,237.0,False,83.583,"[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1266,9928,44,7,2025-08-03T13:11:42.747000+00:00,29.691,30.375,23.57,274.0,234.0,False,83.636,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",307.0
1266,9928,31,7,2025-08-03T13:11:43.372000+00:00,29.652,30.404,23.666,276.0,237.0,False,83.722,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049]",
1266,9928,23,7,2025-08-03T13:11:44.039000+00:00,29.689,30.374,23.61,274.0,235.0,False,83.673,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1266,9928,10,7,2025-08-03T13:11:44.886000+00:00,29.677,30.412,23.55,276.0,221.0,False,83.639,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",305.0
1266,9928,43,7,2025-08-03T13:11:45.686000+00:00,29.583,30.311,23.676,270.0,239.0,False,83.57,"[None, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049]",306.0
1266,9928,22,7,2025-08-03T13:11:46.395000+00:00,29.823,30.436,23.493,270.0,238.0,False,83.752,"[None, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1266,9928,27,7,2025-08-03T13:12:02.896000+00:00,29.577,29.379,23.022,271.0,234.0,False,81.978,"[2048, 2048, 2049, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2051, 2051, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",285.0
1266,9928,16,8,2025-08-03T13:12:48.145000+00:00,29.561,29.076,23.103,277.0,242.0,False,81.74,"[2048, 2048, 2051, 2048, 2049, 2049, 2049]","[2051, 2049, 2048, 2048, 2051, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048]",285.0
1266,9928,81,8,2025-08-03T13:12:50.872000+00:00,29.756,29.308,22.876,272.0,241.0,False,81.94,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2051, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049]",281.0
1266,9928,63,8,2025-08-03T13:12:52.483000+00:00,29.625,29.433,23.003,276.0,243.0,False,82.061,"[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2048]",287.0
1266,9928,4,8,2025-08-03T13:12:53.686000+00:00,29.655,29.167,23.164,277.0,242.0,False,81.986,"[None, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,14,8,2025-08-03T13:12:59.161000+00:00,30.238,30.224,23.029,270.0,236.0,False,83.491,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1266,9928,5,8,2025-08-03T13:12:59.895000+00:00,30.011,30.247,23.291,268.0,238.0,False,83.549,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1266,9928,1,8,2025-08-03T13:13:00.817000+00:00,29.301,30.676,23.505,278.0,238.0,False,83.482,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",303.0
1266,9928,18,8,2025-08-03T13:13:01.724000+00:00,29.558,30.409,23.48,274.0,236.0,False,83.447,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",307.0
1266,9928,30,8,2025-08-03T13:13:02.552000+00:00,29.482,30.288,23.485,277.0,236.0,False,83.255,"[None, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1266,9928,87,8,2025-08-03T13:13:03.489000+00:00,29.539,30.18,23.395,274.0,236.0,False,83.114,"[None, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",305.0
1266,9928,6,8,2025-08-03T13:13:04.427000+00:00,29.551,30.072,23.493,279.0,237.0,False,83.116,"[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",303.0
1266,9928,55,8,2025-08-03T13:13:04.911000+00:00,29.625,30.218,23.367,272.0,235.0,False,83.21,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049]",306.0
1266,9928,12,8,2025-08-03T13:13:05.614000+00:00,29.657,30.142,23.39,,236.0,False,83.189,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049]",306.0
1266,9928,44,8,2025-08-03T13:13:06.349000+00:00,29.658,30.086,23.476,269.0,235.0,False,83.22,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",306.0
1266,9928,31,8,2025-08-03T13:13:07.067000+00:00,29.581,30.133,23.503,277.0,238.0,False,83.217,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]",307.0
1266,9928,23,8,2025-08-03T13:13:07.710000+00:00,29.664,30.255,23.514,271.0,235.0,False,83.433,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",307.0
1266,9928,10,8,2025-08-03T13:13:08.520000+00:00,29.78,30.189,23.493,275.0,235.0,False,83.462,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2048]",
1266,9928,43,8,2025-08-03T13:13:09.187000+00:00,29.791,30.286,23.607,274.0,236.0,False,83.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1266,9928,22,8,2025-08-03T13:13:10.217000+00:00,29.685,30.346,23.57,277.0,236.0,False,83.601,"[None, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1266,9928,27,8,2025-08-03T13:13:24.888000+00:00,29.629,29.522,22.831,270.0,234.0,False,81.982,"[None, 2048, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048]",283.0
1266,9928,16,9,2025-08-03T13:14:09.811000+00:00,29.647,29.13,23.045,269.0,244.0,False,81.822,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2051, 2048, 2049, 2048, 2049, 2049]",281.0
1266,9928,81,9,2025-08-03T13:14:12.858000+00:00,29.632,29.234,22.973,274.0,242.0,False,81.839,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1266,9928,63,9,2025-08-03T13:14:14.655000+00:00,29.645,29.329,22.957,,243.0,False,81.931,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]",290.0
1266,9928,4,9,2025-08-03T13:14:15.686000+00:00,29.497,29.131,22.951,278.0,242.0,False,81.579,"[None, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2051, 2049, 2048, 2051, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",300.0
1266,9928,14,9,2025-08-03T13:14:22.624000+00:00,30.155,29.842,23.162,274.0,237.0,False,83.159,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,5,9,2025-08-03T13:14:23.436000+00:00,29.74,30.145,23.296,273.0,238.0,False,83.181,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1266,9928,1,9,2025-08-03T13:14:24.296000+00:00,29.429,30.421,23.42,,240.0,False,83.27,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,18,9,2025-08-03T13:14:25.124000+00:00,29.62,30.357,23.372,271.0,235.0,False,83.349,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,30,9,2025-08-03T13:14:25.952000+00:00,29.648,30.286,23.47,,237.0,False,83.404,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,87,9,2025-08-03T13:14:26.702000+00:00,29.639,30.302,23.544,,237.0,False,83.485,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1266,9928,6,9,2025-08-03T13:14:27.561000+00:00,29.711,30.108,23.627,277.0,238.0,False,83.446,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,55,9,2025-08-03T13:14:28.140000+00:00,29.676,30.288,23.429,273.0,237.0,False,83.393,"[2049, 2048, 2048, 2048, 2048, 2051, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",307.0
1266,9928,12,9,2025-08-03T13:14:28.764000+00:00,29.739,30.195,23.565,272.0,236.0,False,83.499,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",309.0
1266,9928,44,9,2025-08-03T13:14:29.655000+00:00,29.719,30.115,23.675,276.0,235.0,False,83.509,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,31,9,2025-08-03T13:14:30.390000+00:00,29.596,30.174,23.689,280.0,237.0,False,83.459,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,23,9,2025-08-03T13:14:31.171000+00:00,29.549,30.247,23.518,278.0,237.0,False,83.314,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",305.0
1266,9928,10,9,2025-08-03T13:14:32.046000+00:00,29.856,30.214,23.462,,235.0,False,83.532,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",
1266,9928,43,9,2025-08-03T13:14:32.890000+00:00,29.676,30.357,23.495,272.0,236.0,False,83.528,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049]",305.0
1266,9928,22,9,2025-08-03T13:14:33.780000+00:00,29.838,30.262,23.607,279.0,238.0,False,83.707,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1266,9928,27,9,2025-08-03T13:14:46.780000+00:00,29.572,29.533,22.931,271.0,236.0,False,82.036,"[None, 2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1266,9928,16,10,2025-08-03T13:15:31.710000+00:00,29.741,29.201,23.002,,244.0,False,81.944,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2049, 2049, 2048, 2048, 2048]",280.0
1266,9928,81,10,2025-08-03T13:15:34.593000+00:00,29.723,29.041,22.899,,244.0,False,81.663,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2051, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",
1266,9928,63,10,2025-08-03T13:15:36.546000+00:00,29.779,29.394,22.995,,241.0,False,82.168,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",289.0
1266,9928,4,10,2025-08-03T13:15:37.303000+00:00,29.616,29.355,23.118,,243.0,False,82.089,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",301.0
1266,9928,14,10,2025-08-03T13:15:45.759000+00:00,30.232,29.768,23.122,275.0,240.0,False,83.122,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",283.0
1266,9928,5,10,2025-08-03T13:15:46.674000+00:00,29.746,30.026,23.251,,237.0,False,83.023,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,1,10,2025-08-03T13:15:47.562000+00:00,29.488,30.254,23.448,,239.0,False,83.19,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",303.0
1266,9928,18,10,2025-08-03T13:15:48.487000+00:00,29.625,30.249,23.377,275.0,238.0,False,83.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",306.0
