meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1272,9877,10,58,2025-10-26T21:23:29.935000+00:00,29.184,33.134,22.475,,208.0,False,84.793,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,16,59,2025-10-26T21:23:31.523000+00:00,28.677,32.125,21.236,300.0,290.0,False,82.038,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,1,59,2025-10-26T21:23:37.899000+00:00,28.603,31.596,21.068,295.0,283.0,False,81.267,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,43,58,2025-10-26T21:23:43.835000+00:00,28.835,31.826,21.163,297.0,281.0,False,81.824,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",329.0
1272,9877,87,59,2025-10-26T21:23:51.612000+00:00,28.703,31.511,21.052,,283.0,False,81.266,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,63,59,2025-10-26T21:23:52.831000+00:00,28.682,31.782,21.078,297.0,281.0,False,81.542,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1272,9877,81,59,2025-10-26T21:23:53.565000+00:00,28.396,31.994,21.062,290.0,291.0,False,81.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",354.0
1272,9877,12,59,2025-10-26T21:23:57.358000+00:00,28.491,31.701,20.912,290.0,283.0,False,81.104,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",332.0
1272,9877,44,59,2025-10-26T21:24:00.878000+00:00,28.38,31.669,21.018,284.0,284.0,False,81.067,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,31,59,2025-10-26T21:24:12.399000+00:00,28.649,32.226,21.257,293.0,283.0,False,82.132,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,6,59,2025-10-26T21:24:15.037000+00:00,28.987,31.932,21.143,294.0,281.0,False,82.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,5,59,2025-10-26T21:24:15.960000+00:00,28.44,32.33,21.378,300.0,288.0,False,82.148,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",351.0
1272,9877,22,59,2025-10-26T21:24:18.270000+00:00,28.684,32.185,21.238,,284.0,False,82.107,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1272,9877,23,59,2025-10-26T21:24:22.578000+00:00,28.518,31.928,21.214,299.0,285.0,False,81.66,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,4,60,2025-10-26T21:24:25.463000+00:00,28.869,31.66,21.059,289.0,283.0,False,81.588,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1272,9877,18,59,2025-10-26T21:24:31.036000+00:00,28.85,31.776,21.023,293.0,278.0,False,81.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,55,59,2025-10-26T21:24:36.224000+00:00,28.459,31.823,20.863,295.0,284.0,False,81.145,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1272,9877,16,60,2025-10-26T21:24:53.615000+00:00,28.58,31.787,21.246,296.0,284.0,False,81.613,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,10,59,2025-10-26T21:24:54.724000+00:00,29.166,32.395,21.453,298.0,281.0,False,83.014,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1272,9877,1,60,2025-10-26T21:24:59.216000+00:00,28.556,31.486,21.132,297.0,284.0,False,81.174,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,43,59,2025-10-26T21:25:05.701000+00:00,28.803,31.718,21.096,299.0,282.0,False,81.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",330.0
1272,9877,87,60,2025-10-26T21:25:12.859000+00:00,28.663,31.444,20.981,288.0,283.0,False,81.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,63,60,2025-10-26T21:25:14.337000+00:00,30.146,32.349,21.242,286.0,282.0,False,83.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1272,9877,81,60,2025-10-26T21:25:15.028000+00:00,28.98,31.713,21.019,303.0,282.0,False,81.712,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",355.0
1272,9877,12,60,2025-10-26T21:25:18.436000+00:00,28.541,31.81,21.121,293.0,283.0,False,81.472,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,44,60,2025-10-26T21:25:21.941000+00:00,28.607,31.634,21.185,287.0,281.0,False,81.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,31,60,2025-10-26T21:25:34.663000+00:00,28.834,32.035,21.381,298.0,282.0,False,82.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,6,60,2025-10-26T21:25:37.044000+00:00,29.36,32.185,21.308,299.0,281.0,False,82.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1272,9877,5,60,2025-10-26T21:25:38.174000+00:00,28.466,32.597,21.63,312.0,289.0,False,82.693,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",350.0
1272,9877,22,60,2025-10-26T21:25:40.338000+00:00,28.915,32.037,21.443,292.0,283.0,False,82.395,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,23,60,2025-10-26T21:25:44.254000+00:00,28.661,31.933,21.421,,284.0,False,82.015,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,4,61,2025-10-26T21:25:47.206000+00:00,28.911,31.779,21.096,288.0,283.0,False,81.786,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1272,9877,18,60,2025-10-26T21:25:52.599000+00:00,28.924,31.778,21.395,289.0,281.0,False,82.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,55,60,2025-10-26T21:25:57.263000+00:00,28.612,31.839,21.125,300.0,283.0,False,81.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,16,61,2025-10-26T21:26:15.217000+00:00,28.57,31.839,21.713,292.0,282.0,False,82.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,10,60,2025-10-26T21:26:17.862000+00:00,29.067,32.233,21.413,,282.0,False,82.713,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",331.0
1272,9877,1,61,2025-10-26T21:26:20.423000+00:00,28.69,31.583,21.093,295.0,284.0,False,81.366,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",330.0
1272,9877,43,60,2025-10-26T21:26:27.407000+00:00,28.865,31.807,21.085,,282.0,False,81.757,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",329.0
1272,9877,87,61,2025-10-26T21:26:33.962000+00:00,28.671,31.473,21.078,290.0,283.0,False,81.222,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,81,61,2025-10-26T21:26:36.658000+00:00,28.728,31.735,21.011,295.0,283.0,False,81.474,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,63,61,2025-10-26T21:26:38.211000+00:00,28.753,31.804,21.271,294.0,283.0,False,81.828,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332.0
1272,9877,12,61,2025-10-26T21:26:39.968000+00:00,28.601,31.662,21.13,,283.0,False,81.393,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1272,9877,44,61,2025-10-26T21:26:43.327000+00:00,28.416,31.576,21.05,293.0,283.0,False,81.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",331.0
1272,9877,31,61,2025-10-26T21:26:56.741000+00:00,29.031,32.208,21.42,295.0,282.0,False,82.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,6,61,2025-10-26T21:26:59.874000+00:00,29.232,32.102,21.265,,282.0,False,82.599,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,5,61,2025-10-26T21:27:00.885000+00:00,28.507,32.494,21.343,311.0,290.0,False,82.344,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",349.0
1272,9877,22,61,2025-10-26T21:27:02.674000+00:00,28.81,32.039,21.342,281.0,285.0,False,82.191,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,23,61,2025-10-26T21:27:06.249000+00:00,28.511,32.119,21.135,298.0,285.0,False,81.765,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1272,9877,4,62,2025-10-26T21:27:08.957000+00:00,28.962,31.664,21.088,291.0,285.0,False,81.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,18,61,2025-10-26T21:27:14.772000+00:00,29.012,31.953,21.177,290.0,282.0,False,82.142,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,55,61,2025-10-26T21:27:18.937000+00:00,28.568,32.001,20.949,304.0,284.0,False,81.518,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1272,9877,16,62,2025-10-26T21:27:37.361000+00:00,28.714,31.799,21.175,288.0,281.0,False,81.688,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1272,9877,10,61,2025-10-26T21:27:40.533000+00:00,29.043,33.815,21.565,,284.0,False,84.423,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",330.0
1272,9877,1,62,2025-10-26T21:27:41.737000+00:00,28.612,31.6,21.025,297.0,285.0,False,81.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1272,9877,43,61,2025-10-26T21:27:49.079000+00:00,28.788,31.756,21.195,297.0,283.0,False,81.739,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,87,62,2025-10-26T21:27:55.183000+00:00,28.603,31.329,21.031,291.0,286.0,False,80.963,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,81,62,2025-10-26T21:27:58.164000+00:00,28.54,31.231,20.889,297.0,285.0,False,80.66,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,63,62,2025-10-26T21:27:59.924000+00:00,29.863,32.28,21.1,225.0,293.0,False,83.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048]",323.0
1272,9877,12,62,2025-10-26T21:28:01.298000+00:00,28.469,31.54,20.891,297.0,284.0,False,80.9,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]",334.0
1272,9877,44,62,2025-10-26T21:28:04.354000+00:00,29.151,32.679,21.309,290.0,283.0,False,83.139,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,31,62,2025-10-26T21:28:19.477000+00:00,28.994,32.276,21.439,298.0,284.0,False,82.709,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",325.0
1272,9877,6,62,2025-10-26T21:28:22.508000+00:00,29.947,33.796,21.597,304.0,290.0,False,85.34,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,5,62,2025-10-26T21:28:23.193000+00:00,29.072,32.946,21.308,302.0,282.0,False,83.326,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",352.0
1272,9877,22,62,2025-10-26T21:28:24.948000+00:00,29.021,32.776,21.79,286.0,293.0,False,83.587,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1272,9877,23,62,2025-10-26T21:28:28.026000+00:00,28.539,32.029,21.368,301.0,288.0,False,81.936,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",335.0
1272,9877,4,63,2025-10-26T21:28:30.636000+00:00,29.099,31.676,21.086,279.0,286.0,False,81.861,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,18,62,2025-10-26T21:28:36.808000+00:00,29.035,31.983,21.066,287.0,282.0,False,82.084,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,55,62,2025-10-26T21:28:40.453000+00:00,28.617,31.94,21.076,,285.0,False,81.633,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,16,63,2025-10-26T21:28:59.029000+00:00,28.68,31.949,21.466,294.0,282.0,False,82.095,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,1,63,2025-10-26T21:29:02.965000+00:00,28.716,31.458,21.26,296.0,284.0,False,81.434,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,10,62,2025-10-26T21:29:04.933000+00:00,28.997,32.173,21.462,,283.0,False,82.632,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1272,9877,43,62,2025-10-26T21:29:10.778000+00:00,28.801,31.825,21.166,298.0,283.0,False,81.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,87,63,2025-10-26T21:29:16.138000+00:00,28.72,31.577,20.963,286.0,282.0,False,81.26,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,81,63,2025-10-26T21:29:18.838000+00:00,28.648,31.301,20.839,,283.0,False,80.788,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,12,63,2025-10-26T21:29:22.077000+00:00,28.865,31.719,21.16,298.0,281.0,False,81.744,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1272,9877,63,63,2025-10-26T21:29:23.205000+00:00,28.786,31.865,21.181,286.0,282.0,False,81.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",334.0
1272,9877,44,63,2025-10-26T21:29:27.555000+00:00,28.603,31.891,21.143,291.0,281.0,False,81.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",330.0
1272,9877,31,63,2025-10-26T21:29:42.188000+00:00,29.022,32.289,21.378,291.0,281.0,False,82.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,5,63,2025-10-26T21:29:46.488000+00:00,29.017,32.127,21.325,295.0,280.0,False,82.469,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1272,9877,6,63,2025-10-26T21:29:47.763000+00:00,30.421,32.978,21.515,295.0,280.0,False,84.914,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,22,63,2025-10-26T21:29:48.514000+00:00,29.027,32.379,21.447,292.0,282.0,False,82.853,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",354.0
1272,9877,23,63,2025-10-26T21:29:49.988000+00:00,28.674,33.121,21.719,300.0,291.0,False,83.514,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",338.0
1272,9877,4,64,2025-10-26T21:29:52.475000+00:00,28.911,31.914,21.237,292.0,284.0,False,82.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1272,9877,18,63,2025-10-26T21:29:58.976000+00:00,28.933,31.846,21.816,293.0,281.0,False,82.595,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,55,63,2025-10-26T21:30:01.958000+00:00,28.492,31.913,21.031,,284.0,False,81.436,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",334.0
1272,9877,16,64,2025-10-26T21:30:21.138000+00:00,28.613,32.024,21.214,295.0,282.0,False,81.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,1,64,2025-10-26T21:30:24.515000+00:00,28.604,31.768,21.062,298.0,283.0,False,81.434,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1272,9877,10,63,2025-10-26T21:30:27.633000+00:00,29.09,32.357,21.497,297.0,283.0,False,82.944,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1272,9877,43,63,2025-10-26T21:30:32.577000+00:00,28.868,31.97,21.084,299.0,282.0,False,81.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,87,64,2025-10-26T21:30:37.439000+00:00,28.689,31.493,21.048,290.0,283.0,False,81.23,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,81,64,2025-10-26T21:30:39.731000+00:00,28.476,31.401,20.903,300.0,284.0,False,80.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,12,64,2025-10-26T21:30:44.013000+00:00,28.945,31.663,21.103,297.0,284.0,False,81.711,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",331.0
