meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1254,9693,63,6,2025-03-16T04:30:56.750000+00:00,47.746,33.735,58.004,124.0,180.0,False,139.485,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",114.0
1254,9693,16,6,2025-03-16T04:30:59.698000+00:00,45.966,33.553,59.331,120.0,153.0,False,138.85,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",159.0
1254,9693,22,6,2025-03-16T04:31:01.811000+00:00,45.567,33.684,60.13,118.0,264.0,False,139.381,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",149.0
1254,9693,23,6,2025-03-16T04:31:04.343000+00:00,44.267,34.013,61.332,148.0,267.0,False,139.612,"[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",213.0
1254,9693,44,6,2025-03-16T04:31:05.790000+00:00,43.91,34.755,61.753,118.0,246.0,False,140.418,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]",196.0
1254,9693,10,6,2025-03-16T04:31:07.593000+00:00,43.258,34.952,61.742,106.0,250.0,False,139.952,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",222.0
1254,9693,14,6,2025-03-16T04:31:10.184000+00:00,42.673,35.332,61.488,109.0,258.0,False,139.493,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1254,9693,18,6,2025-03-16T04:31:11.556000+00:00,42.942,35.542,62.489,161.0,247.0,False,140.973,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1254,9693,27,6,2025-03-16T04:31:12.425000+00:00,42.669,35.545,62.897,181.0,243.0,False,141.111,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1254,9693,12,6,2025-03-16T04:31:14.041000+00:00,42.289,35.787,63.035,169.0,234.0,False,141.111,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1254,9693,5,6,2025-03-16T04:31:15.311000+00:00,41.946,35.519,63.511,180.0,205.0,False,140.976,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",177.0
1254,9693,31,6,2025-03-16T04:31:16.813000+00:00,41.743,35.534,63.709,156.0,174.0,False,140.986,"[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",163.0
1254,9693,30,6,2025-03-16T04:31:18.528000+00:00,41.25,36.661,63.698,192.0,198.0,False,141.609,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",185.0
1254,9693,87,6,2025-03-16T04:31:19.082000+00:00,41.852,35.99,64.233,174.0,204.0,False,142.075,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",161.0
1254,9693,4,7,2025-03-16T04:33:12.130000+00:00,46.009,30.022,61.077,146.0,147.0,False,137.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2051]",218.0
1254,9693,1,7,2025-03-16T04:33:13.178000+00:00,45.898,29.735,60.814,174.0,197.0,False,136.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2051, 2049, 2051]",208.0
1254,9693,81,7,2025-03-16T04:33:14.783000+00:00,45.77,30.859,58.94,132.0,221.0,False,135.569,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",231.0
1254,9693,63,7,2025-03-16T04:33:16.298000+00:00,45.565,31.759,57.36,155.0,207.0,False,134.684,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",234.0
1254,9693,16,7,2025-03-16T04:33:18.494000+00:00,45.283,30.724,57.202,213.0,185.0,False,133.209,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2051]",230.0
1254,9693,22,7,2025-03-16T04:33:21.153000+00:00,45.02,30.751,55.68,214.0,103.0,False,131.451,"[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2051]",214.0
1254,9693,23,7,2025-03-16T04:33:24.063000+00:00,43.84,29.976,55.249,168.0,169.0,False,129.065,"[None, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2051]",229.0
1254,9693,44,7,2025-03-16T04:33:26.339000+00:00,42.591,30.377,54.53,127.0,166.0,False,127.498,"[None, 2049, 2049, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",212.0
1254,9693,10,7,2025-03-16T04:33:27.614000+00:00,42.713,29.764,54.256,202.0,210.0,False,126.733,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",223.0
1254,9693,14,7,2025-03-16T04:33:29.598000+00:00,42.237,31.103,52.254,214.0,273.0,False,125.594,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",203.0
1254,9693,18,7,2025-03-16T04:33:32.592000+00:00,40.835,31.17,52.682,195.0,259.0,False,124.687,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",213.0
1254,9693,27,7,2025-03-16T04:33:33.826000+00:00,41.833,30.29,51.993,180.0,259.0,False,124.116,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",
1254,9693,12,7,2025-03-16T04:33:35.188000+00:00,41.182,30.645,51.585,193.0,266.0,False,123.412,"[2049, 2049, 2049, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2049, 2049, 2049, 2049]",204.0
1254,9693,5,7,2025-03-16T04:33:36.364000+00:00,41.213,30.785,51.469,159.0,243.0,False,123.467,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2051, 2049, 2049, 2049]",203.0
1254,9693,31,7,2025-03-16T04:33:37.816000+00:00,40.716,30.837,51.465,172.0,250.0,False,123.018,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",191.0
1254,9693,30,7,2025-03-16T04:33:40.132000+00:00,40.083,30.379,51.754,162.0,274.0,False,122.216,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",196.0
1254,9693,87,7,2025-03-16T04:33:41.151000+00:00,40.31,30.271,51.611,171.0,258.0,False,122.192,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",154.0
1254,9693,4,8,2025-03-16T04:35:29.265000+00:00,34.845,20.542,40.891,252.0,289.0,False,96.278,"[2049, 2051, 2049, 2049, 2051, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049]","[2051, 2049, 2051, 2051, 2051, 2049, 2049]",276.0
1254,9693,1,8,2025-03-16T04:35:29.640000+00:00,35.249,20.145,41.436,257.0,297.0,False,96.83,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",245.0
1254,9693,81,8,2025-03-16T04:35:30.313000+00:00,35.144,20.025,42.082,256.0,301.0,False,97.251,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",257.0
1254,9693,63,8,2025-03-16T04:35:31.031000+00:00,35.549,20.248,42.027,256.0,303.0,False,97.824,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",251.0
1254,9693,16,8,2025-03-16T04:35:31.779000+00:00,35.371,20.374,42.445,252.0,297.0,False,98.19,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",243.0
1254,9693,22,8,2025-03-16T04:35:32.552000+00:00,35.395,20.314,42.755,256.0,306.0,False,98.464,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",227.0
1254,9693,23,8,2025-03-16T04:35:33.089000+00:00,35.515,20.233,42.533,250.0,308.0,False,98.281,"[None, 2048, 2048, 2051, 2048, 2048, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1254,9693,44,8,2025-03-16T04:35:33.926000+00:00,35.572,20.255,42.484,249.0,301.0,False,98.311,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",230.0
1254,9693,10,8,2025-03-16T04:35:34.371000+00:00,35.761,20.439,42.241,252.0,303.0,False,98.441,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",232.0
1254,9693,14,8,2025-03-16T04:35:35.266000+00:00,35.634,20.573,42.147,253.0,300.0,False,98.354,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",225.0
1254,9693,18,8,2025-03-16T04:35:37.397000+00:00,36.07,20.699,41.895,253.0,298.0,False,98.664,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",233.0
1254,9693,27,8,2025-03-16T04:35:37.617000+00:00,36.183,20.258,42.518,254.0,289.0,False,98.959,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",230.0
1254,9693,12,8,2025-03-16T04:35:38.629000+00:00,35.912,20.482,42.335,254.0,309.0,False,98.729,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",240.0
1254,9693,5,8,2025-03-16T04:35:39.898000+00:00,36.126,20.871,43.268,250.0,302.0,False,100.265,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",242.0
1254,9693,31,8,2025-03-16T04:35:40.954000+00:00,36.515,20.724,43.283,243.0,296.0,False,100.522,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",217.0
1254,9693,30,8,2025-03-16T04:35:42.240000+00:00,36.302,20.823,43.457,249.0,298.0,False,100.582,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",230.0
1254,9693,87,8,2025-03-16T04:35:43.393000+00:00,36.361,21.757,43.936,244.0,289.0,False,102.054,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",218.0
1254,9693,4,9,2025-03-16T04:37:05.527000+00:00,34.182,19.932,40.524,255.0,290.0,False,94.638,"[None, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2048, 2049, 2051]",281.0
1254,9693,1,9,2025-03-16T04:37:06.538000+00:00,33.85,19.608,40.857,,301.0,False,94.315,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2048, 2048, 2049]",258.0
1254,9693,81,9,2025-03-16T04:37:07.655000+00:00,34.085,19.805,40.688,,293.0,False,94.578,"[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2048]","[2049, 2051, 2049, 2048, 2048]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051]",273.0
1254,9693,63,9,2025-03-16T04:37:08.770000+00:00,34.074,19.847,40.952,259.0,302.0,False,94.873,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",269.0
1254,9693,16,9,2025-03-16T04:37:09.900000+00:00,33.915,19.833,41.185,257.0,301.0,False,94.933,"[None, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",263.0
1254,9693,22,9,2025-03-16T04:37:11.195000+00:00,34.269,19.974,41.166,258.0,304.0,False,95.409,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",254.0
1254,9693,23,9,2025-03-16T04:37:11.403000+00:00,34.639,19.865,41.796,254.0,308.0,False,96.3,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",234.0
1254,9693,44,9,2025-03-16T04:37:12.102000+00:00,34.554,19.882,41.806,257.0,305.0,False,96.242,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",240.0
1254,9693,10,9,2025-03-16T04:37:12.810000+00:00,34.775,19.939,41.348,,300.0,False,96.062,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",241.0
1254,9693,14,9,2025-03-16T04:37:13.586000+00:00,34.756,20.098,41.413,252.0,302.0,False,96.267,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",232.0
1254,9693,18,9,2025-03-16T04:37:15.989000+00:00,34.815,20.356,41.082,251.0,293.0,False,96.253,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",251.0
1254,9693,27,9,2025-03-16T04:37:16.598000+00:00,34.846,20.162,41.502,251.0,300.0,False,96.51,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",242.0
1254,9693,12,9,2025-03-16T04:37:17.269000+00:00,34.903,19.945,41.464,257.0,307.0,False,96.312,"[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",258.0
1254,9693,5,9,2025-03-16T04:37:20.098000+00:00,34.582,20.079,42.002,258.0,300.0,False,96.663,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",264.0
1254,9693,31,9,2025-03-16T04:37:21.331000+00:00,35.372,20.303,42.374,245.0,287.0,False,98.049,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",229.0
1254,9693,30,9,2025-03-16T04:37:22.887000+00:00,35.232,20.72,42.487,256.0,298.0,False,98.439,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",235.0
1254,9693,87,9,2025-03-16T04:37:25.414000+00:00,35.336,20.785,42.443,248.0,295.0,False,98.564,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",223.0
1254,9693,4,10,2025-03-16T04:38:40.233000+00:00,32.775,19.521,39.834,258.0,289.0,False,92.13,"[None, 2051, 2049, 2049, 2051, 2051, 2049, 2051, 2049]","[2051, 2049, 2049, 2049, 2049]","[2051, 2049, 2051, 2049, 2049, 2051, 2049, 2049]",280.0
1254,9693,1,10,2025-03-16T04:38:40.983000+00:00,33.117,19.414,40.119,259.0,302.0,False,92.65,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]",263.0
1254,9693,81,10,2025-03-16T04:38:42.229000+00:00,33.169,19.497,40.006,258.0,294.0,False,92.672,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2051, 2048, 2048]","[2049, 2051, 2049, 2048, 2051, 2049, 2049, 2051]",280.0
1254,9693,63,10,2025-03-16T04:38:43.730000+00:00,33.442,19.662,40.483,261.0,300.0,False,93.587,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2051, 2051]",276.0
1254,9693,16,10,2025-03-16T04:38:44.928000+00:00,33.253,19.497,40.789,,302.0,False,93.539,"[None, 2048, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",260.0
1254,9693,22,10,2025-03-16T04:38:46.487000+00:00,33.907,19.654,40.872,,303.0,False,94.433,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]",253.0
1254,9693,23,10,2025-03-16T04:38:47.633000+00:00,33.776,19.742,40.976,261.0,306.0,False,94.494,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",
1254,9693,44,10,2025-03-16T04:38:48.442000+00:00,33.954,19.89,41.263,258.0,297.0,False,95.107,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",246.0
1254,9693,10,10,2025-03-16T04:38:48.915000+00:00,34.369,19.784,41.374,,298.0,False,95.527,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",255.0
1254,9693,14,10,2025-03-16T04:38:49.931000+00:00,34.31,19.907,41.352,256.0,302.0,False,95.569,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",254.0
1254,9693,18,10,2025-03-16T04:38:52.095000+00:00,34.318,20.098,40.724,256.0,300.0,False,95.14,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",264.0
1254,9693,27,10,2025-03-16T04:38:53.155000+00:00,34.233,19.802,41.009,254.0,303.0,False,95.044,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]",259.0
1254,9693,12,10,2025-03-16T04:38:53.587000+00:00,34.187,19.577,41.506,260.0,312.0,False,95.27,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",271.0
1254,9693,5,10,2025-03-16T04:38:56.768000+00:00,33.964,20.03,41.631,257.0,298.0,False,95.625,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",274.0
1254,9693,31,10,2025-03-16T04:38:59.467000+00:00,34.541,20.181,41.752,254.0,294.0,False,96.474,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",246.0
1254,9693,30,10,2025-03-16T04:39:01.354000+00:00,34.497,20.047,42.07,258.0,298.0,False,96.614,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",276.0
1254,9693,87,10,2025-03-16T04:39:03.977000+00:00,34.465,20.346,41.6,251.0,295.0,False,96.411,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",253.0
1254,9693,4,11,2025-03-16T04:40:12.569000+00:00,32.971,19.542,39.676,,291.0,False,92.189,"[2048, 2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049]","[2051, 2049, 2049, 2048, 2049, 2051, 2048, 2048]",278.0
1254,9693,1,11,2025-03-16T04:40:13.745000+00:00,33.017,19.392,40.044,,301.0,False,92.453,"[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",272.0
1254,9693,81,11,2025-03-16T04:40:14.970000+00:00,32.814,19.223,39.922,264.0,297.0,False,91.959,"[2049, 2048, 2049, 2049, 2049, 2049, 2051, 2051, 2051]","[2051, 2051, 2051, 2048, 2048]","[2049, 2048, 2049, 2048, 2051, 2049, 2048, 2048]",271.0
1254,9693,63,11,2025-03-16T04:40:17.287000+00:00,33.297,19.554,40.496,263.0,299.0,False,93.347,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2051, 2048]",281.0
1254,9693,16,11,2025-03-16T04:40:18.373000+00:00,33.495,19.791,40.965,259.0,297.0,False,94.251,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",263.0
1254,9693,22,11,2025-03-16T04:40:21.031000+00:00,33.605,19.643,40.888,262.0,303.0,False,94.136,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2049, 2048, 2048, 2049]",257.0
1254,9693,23,11,2025-03-16T04:40:22.171000+00:00,33.54,19.704,40.962,262.0,306.0,False,94.206,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]",252.0
1254,9693,44,11,2025-03-16T04:40:23.416000+00:00,33.496,19.828,40.975,262.0,297.0,False,94.299,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",258.0
1254,9693,10,11,2025-03-16T04:40:24.368000+00:00,33.715,19.771,41.216,,293.0,False,94.702,"[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",261.0
1254,9693,14,11,2025-03-16T04:40:25.516000+00:00,34.107,19.76,41.433,257.0,298.0,False,95.3,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",244.0
